time,Qin,Qout_meas,Tair,Twater,Tsubsoil,pHwater,pHsubsoil,Condwater,DO_mgL,Bromide_Coutmeas,RainRate,WindSpeed,RH,fvalveopen,6PPD_Cout,6PPD_Cin,6PPD-Q_Cout,6PPD-Q_Cin,CBZ_Cout,CBZ_Cin,BTZ_Cout,BTZ_Cin,SFX_Cout,SFX_Cin,FIP_Cout,FIP_Cin,HMMM_Cout,HMMM_Cin,CAFF_Cout,CAFF_Cin,Bromide_Min
6907.5,4.555913964294249e-05,4.555913964294249e-05,22.67266224720394,22.67266224720394,22.67266224720394,6.267175948584601,6.267175948584601,521.7882043746363,3.7542525609342268,0.0,0,0,74,1,0.050200847413622574,1.184225022330144,0.012195960207395358,4.215027018508077,5.864314392365847,7.0016430321228595,1.9491865073071508,8.562094951020123,0.8228284520631677,3.422778204064415,0.3726344900271923,3.320658654188071,1.2737169578061762,8.455796133958442,0.022524113901130877,3.3764009335821337,0.0
6908.0,4.551837859572032e-05,4.551837859572032e-05,22.673181263221434,22.673181263221434,22.673181263221434,6.267118013112158,6.267118013112158,521.4756457829037,3.7531274098926137,0.0,0,0,74,1,0.05018939490787161,1.1856887101294762,0.01219425144079905,4.213704655235362,5.8658697743148025,7.0001793036494755,1.9497359600496005,8.56255639622118,0.82378118569049,3.425398947437922,0.37295219555214887,3.3241762229364142,1.2739174193443885,8.45614929501044,0.022551591579524948,3.384228762124363,0.0
6908.5,4.547761679681721e-05,4.547761679681721e-05,22.673695701320085,22.673695701320085,22.673695701320085,6.267059844946761,6.267059844946761,521.1656529060152,3.7520045847009045,0.0,0,0,74,1,0.050177932476336846,1.1871560941974728,0.012192538577984057,4.212393146910064,5.86742856218887,6.998728165197003,1.9502866344605039,8.563019850333005,0.8247260974759503,3.428024049170344,0.37327035197412006,3.327700657060847,1.2741177828295824,8.456502261572675,0.022578843700570093,3.3920610988713755,0.0
6909.0,4.543685449539074e-05,4.543685449539074e-05,22.67420554971247,22.67420554971247,22.67420554971247,6.26700144319212,6.26700144319212,520.8582366851856,3.750884088226387,0.0,0,0,74,1,0.05016646015490711,1.1886271821930194,0.012190821602815507,4.211092539821939,5.868990758340939,6.997289656453037,1.950838531435991,8.563485320280803,0.8256631540907335,3.4306535183646076,0.3735889592944385,3.3312319589421278,1.274318048271367,8.456855033858352,0.022605869302401275,3.399897915152002,0.0
6909.5,4.539609194059853e-05,4.539609194059853e-05,22.67471079661117,22.67471079661117,22.67471079661117,6.2669428069519455,6.2669428069519455,520.5534080616293,3.7497659233363505,0.0,0,0,74,1,0.05015497797947124,1.1901019817750005,0.012189100499158527,4.209802880260739,5.870556365123898,6.995863817105179,1.9513916518721914,8.563952812989765,0.8265923222060247,3.433287364123639,0.3739080175144364,3.33477013096101,1.2745182156793493,8.457207612080676,0.02263266742315347,3.407739182295072,0.0
6910.0,4.5355329381598184e-05,4.5355329381598184e-05,22.67521143022874,22.67521143022874,22.67521143022874,6.26688393532995,6.26688393532995,520.2511779765613,3.748650092898083,0.0,0,0,74,1,0.050143485985918085,1.191580500602301,0.012187375250878235,4.2085242145162205,5.872125384890636,6.994450686841025,1.9519459966652346,8.564422335385094,0.8275135684930088,3.4359255955503647,0.37422752663544584,3.3383151754982507,1.2747182850631376,8.457559996452858,0.022659237100961654,3.415584871629415,0.0
6910.5,4.531456706754731e-05,4.531456706754731e-05,22.67570743877776,22.67570743877776,22.67570743877776,6.266824827429846,6.266824827429846,519.951557371196,3.7475365997788743,0.0,0,0,74,1,0.05013198421013649,1.1930627463338062,0.012185645841839765,4.2072565888781375,5.873697819994044,6.99305030534817,1.9525015667112506,8.564893894391991,0.828426859622871,3.438568221747711,0.3745474866587994,3.341867094934606,1.27491825643234,8.457912187188102,0.02268557737396079,3.4234349544838607,0.0
6911.0,4.527380524760352e-05,4.527380524760352e-05,22.676198810470805,22.676198810470805,22.676198810470805,6.2667654823553445,6.2667654823553445,519.6545571867484,3.7464254468460108,0.0,0,0,74,1,0.0501204726880153,1.1945487266284012,0.012183912255908239,4.206000049636243,5.875273672787008,6.991662712314213,1.953058362906369,8.565367496935647,0.8293321622667962,3.4412152518186043,0.3748678975858292,3.3454258916508315,1.275118129796565,8.458264184499617,0.022711687280285855,3.4312894021872404,0.0
6911.5,4.523304417092442e-05,4.523304417092442e-05,22.67668553352044,22.67668553352044,22.67668553352044,6.266705899210157,6.266705899210157,519.360188364433,3.7453166369667836,0.0,0,0,74,1,0.05010895145544334,1.1960384491449703,0.012182174476948783,4.204754643080293,5.87685294562242,6.990287947426752,1.953616386146719,8.565843149941264,0.8302294430959691,3.443866694865971,0.37518875941786767,3.348991568027683,1.2753179051654198,8.458615988600608,0.022737565858071823,3.439148186068383,0.0
6912.0,4.519228408666761e-05,4.519228408666761e-05,22.67716759613925,22.67716759613925,22.67716759613925,6.266646077097997,6.266646077097997,519.0684618454645,3.7442101730084802,0.0,0,0,74,1,0.050097420548309464,1.1975319215423992,0.012180432488826519,4.2035204155000425,5.878435640853167,6.988926050373382,1.954175637328431,8.56632086033404,0.8311186687815753,3.4465225599927387,0.37551007215624693,3.3525641264459165,1.2755175825485123,8.458967599704284,0.02276321214545367,3.447011277456118,0.0
6912.5,4.515152524399071e-05,4.515152524399071e-05,22.677644986539793,22.677644986539793,22.677644986539793,6.2665860151225745,6.2665860151225745,518.7793885710577,3.7431060578383892,0.0,0,0,74,1,0.05008588000250251,1.1990291514795723,0.012178686275406579,4.202297413185244,5.88002176083214,6.987577060841703,1.9547361173476343,8.566800635039172,0.8319998059947991,3.4491828563018316,0.3758318358022995,3.3561435692862878,1.2757171619554515,8.459319018023852,0.022788625180566364,3.4548786476792754,0.0
6913.0,4.511076789205132e-05,4.511076789205132e-05,22.678117692934652,22.678117692934652,22.678117692934652,6.266525712387602,6.266525712387602,518.492979482427,3.7420042943237988,0.0,0,0,74,1,0.05007432985391133,1.200530146615375,0.012176935820554088,4.201085682425653,5.881611307912226,6.98624101851931,1.9552978271004586,8.567282480981863,0.8328728214068257,3.451847592896178,0.37615405035735744,3.359729898929553,1.2759166433958447,8.459670243772518,0.02281380400154488,3.462750268066685,0.0
6913.5,4.507001228000705e-05,4.507001228000705e-05,22.678585703536395,22.678585703536395,22.678585703536395,6.266465167996791,6.266465167996791,518.2092455207876,3.740904885331998,0.0,0,0,74,1,0.05006277013842474,1.202034914608692,0.012175181108134165,4.199885269511023,5.883204284446316,6.984917963093803,1.9558607674830337,8.567766405087305,0.8337376816888409,3.4545167788787037,0.3764767158227532,3.363323117756468,1.2761160268793,8.460021277163488,0.02283874764652418,3.470626109947177,0.0
6914.0,4.50292586570155e-05,4.50292586570155e-05,22.679049006557587,22.679049006557587,22.679049006557587,6.266404381053852,6.266404381053852,517.9281976273536,3.7398078337302754,0.0,0,0,74,1,0.05005120089193161,1.2035434631184085,0.012173422122011942,4.198696220731111,5.884800692787298,6.983607934252775,1.9564249393914894,8.568252414280696,0.8345943535120286,3.457190423352335,0.37679983219981905,3.366923228147789,1.2763153124154256,8.46037211840997,0.022863455153639252,3.4785061446495815,0.0
6914.5,4.498850727223429e-05,4.498850727223429e-05,22.679507590210818,22.679507590210818,22.679507590210818,6.266343350662497,6.266343350662497,517.6498467433399,3.7387131423859206,0.0,0,0,74,1,0.05003962215032076,1.2050557998034093,0.012171658846052544,4.197518582375669,5.886400535288063,6.982310971683827,1.9569903437219553,8.56874051548724,0.8354428035475745,3.4598685354199983,0.3771233994898873,3.3705302324842714,1.2765145000138292,8.460722767725173,0.022887925561025063,3.486390343502728,0.0
6915.0,4.494775837482102e-05,4.494775837482102e-05,22.67996144270864,22.67996144270864,22.67996144270864,6.266282075926441,6.266282075926441,517.3742038099615,3.7376208141662204,0.0,0,0,74,1,0.050028033949481056,1.2065719323225794,0.012169891264121093,4.196352400734452,5.888003814301498,6.981027115074555,1.9575569813705611,8.56923071563213,0.8362829984666633,3.462551124184621,0.3774474176942902,3.374144133146671,1.2767135896841189,8.461073225322304,0.022912157906816583,3.4942786778354464,0.0
6915.5,4.490701221393331e-05,4.490701221393331e-05,22.680410552263638,22.680410552263638,22.680410552263638,6.266220555949392,6.266220555949392,517.1012797684325,3.736530851938465,0.0,0,0,74,1,0.05001643632530132,1.2080918683348036,0.012168119360082717,4.195197722097214,5.889610532180492,6.979756404112557,1.9581248532334365,8.569723021640568,0.8371149049404805,3.465238198749128,0.37777188681436014,3.3777649325157437,1.2769125814359026,8.461423491414566,0.022936151229148778,3.5021711189765665,0.0
6916.0,4.4866269038728755e-05,4.4866269038728755e-05,22.680854907088385,22.680854907088385,22.680854907088385,6.266158789835063,6.266158789835063,516.8310855599682,3.735443258569941,0.0,0,0,74,1,0.05000482931367039,1.2096156154989675,0.012166343117802543,4.194054592753712,5.891220691277936,6.978498878485428,1.9586939602067108,8.57021744043775,0.8379384896402102,3.4679297682164476,0.37809680685142927,3.3813926329722457,1.2771114752787884,8.461773566215173,0.02295990456615664,3.5100676382549185,0.0
6916.5,4.482552909836496e-05,4.482552909836496e-05,22.681294495395445,22.681294495395445,22.681294495395445,6.266096776687166,6.266096776687166,516.563632125783,3.734358036927939,0.0,0,0,74,1,0.04999321295047712,1.2111431814739553,0.012164562521145695,4.192923058993697,5.892834293946717,6.9772545778807675,1.9592643031865145,8.570713978948872,0.838753719237038,3.4706258416895044,0.3784221778068301,3.3850272368969336,1.277310271222385,8.462123449937325,0.022983416955975125,3.517968206999331,0.0
6917.0,4.4784792641999546e-05,4.4784792641999546e-05,22.681729305397393,22.681729305397393,22.681729305397393,6.266034515609413,6.266034515609413,516.2989304070915,3.7332751898797474,0.0,0,0,74,1,0.04998158727161036,1.2126745739186524,0.012162777553977296,4.191803167106926,5.894451342539726,6.976023541986174,1.9598358830689766,8.571212644099136,0.8395605604021488,3.4733264282712253,0.37874799968189465,3.388668746670562,1.277508969276299,8.462473142794233,0.023006687436739212,3.5258727965386347,0.0
6917.5,4.474405991879011e-05,4.474405991879011e-05,22.682159325306806,22.682159325306806,22.682159325306806,6.265972005705514,6.265972005705514,516.0369913451084,3.7321947202926538,0.0,0,0,74,1,0.049969952312958935,1.2142098004919437,0.012160988200162478,4.190694963383152,5.896071839409852,6.974805810489241,1.960408700750227,8.57171344281374,0.8403589798067275,3.476031537064537,0.37907427247795544,3.392317164673887,1.2777075694501394,8.462822644999104,0.023029715046583875,3.53378137820166,0.0
6918.0,4.4703331177894253e-05,4.4703331177894253e-05,22.68258454333625,22.68258454333625,22.68258454333625,6.2659092460791825,6.2659092460791825,515.7778258810486,3.7311166310339487,0.0,0,0,74,1,0.04995830811041169,1.2157488688527143,0.01215919444356636,4.189598494112128,5.897695786909982,6.973601423077568,1.9609827571263956,8.572216382017881,0.8411489441219595,3.4787411771723664,0.3794009961963447,3.395972493287666,1.2779060717535142,8.463171956765143,0.02305249882364408,3.5416939233172364,0.0
6918.5,4.466260666846961e-05,4.466260666846961e-05,22.683004947698304,22.683004947698304,22.683004947698304,6.26584623583413,6.26584623583413,515.5214449561265,3.7300409249709183,0.0,0,0,74,1,0.04994665469985746,1.2172917866598487,0.012157396268054073,4.188513805583613,5.899323187393008,6.972410419438752,1.9615580530936119,8.572721468636756,0.8419304200190292,3.48145535769764,0.37972817083839466,3.3996347348926523,1.278104476196031,8.463521078305556,0.023075037806054806,3.549610403214193,0.0
6919.0,4.462188663967377e-05,4.462188663967377e-05,22.68342052660553,22.68342052660553,22.68342052660553,6.265782974074067,6.265782974074067,515.2678595115572,3.728967604970852,0.0,0,0,74,1,0.0499349921171851,1.2188385615722326,0.012155593657490738,4.187440944087357,5.900954043211818,6.97123283926039,1.9621345895480056,8.573228709595563,0.8427033741691219,3.4841740877432823,0.38005579640543774,3.403303891869604,1.278302782787298,8.463870009833554,0.023097331031951024,3.55753078922136,0.0
6919.5,4.458117134066434e-05,4.458117134066434e-05,22.683831268270517,22.683831268270517,22.683831268270517,6.265719459902707,6.265719459902707,515.0170804885549,3.7278966739010393,0.0,0,0,74,1,0.04992332039828345,1.2203892012487503,0.012153786595741487,4.186379955913117,5.902588356719299,6.97006872223008,1.9627123673857063,8.573738111819504,0.8434677732434228,3.486897376412222,0.3803838728988062,3.4069799665992764,1.2785009915369234,8.464218751562342,0.023119377539467703,3.565455052667569,0.0
6920.0,4.4540461020598925e-05,4.4540461020598925e-05,22.684237160905823,22.684237160905823,22.684237160905823,6.265655692423761,6.265655692423761,514.7691188283345,3.726828134628768,0.0,0,0,74,1,0.04991163957904135,1.221943713348287,0.012151975066671438,4.185330887350647,5.904226130268343,6.968918108035418,1.963291387502844,8.574249682233773,0.8442235839131167,3.489625232807385,0.3807124003198322,3.410662961462425,1.2786991024545147,8.46456730370513,0.02314117636673982,3.5733831648816476,0.0
6920.5,4.4499755928635147e-05,4.4499755928635147e-05,22.68463819272402,22.68463819272402,22.68463819272402,6.26559167074094,6.26559167074094,514.5239854721109,3.7257619900213266,0.0,0,0,74,1,0.04989994969534763,1.223502105529728,0.012150159054145718,4.1842937846897,5.905867366211839,6.967781036364004,1.963871650795548,8.574763427763573,0.8449707728493887,3.492357666031697,0.38104137866984833,3.4143528788398063,1.2788971155496802,8.464915666475118,0.023162726551902345,3.5813150971924257,0.0
6921.0,4.44590563139306e-05,4.44590563139306e-05,22.685034351937688,22.685034351937688,22.685034351937688,6.265527393957955,6.265527393957955,514.2816913610984,3.7246982429460047,0.0,0,0,74,1,0.04988825078309115,1.2250643854519578,0.01214833854202946,4.183268694220033,5.907512066902674,6.9666575469034315,1.9644531581599483,8.575279355334095,0.8457093067234229,3.495094685188085,0.38137080795018663,3.4180497211121756,1.2790950308320281,8.465263840085521,0.02318402713309025,3.5892508209287346,0.0
6921.5,4.44183624256429e-05,4.44183624256429e-05,22.685425626759393,22.685425626759393,22.685425626759393,6.265462861178521,6.265462861178521,514.042247436512,3.72363689627009,0.0,0,0,74,1,0.04987654287816074,1.2266305607738617,0.012146513514187782,4.182255662231396,5.909160234693741,6.9655476793413,1.9650359104921744,8.575797471870542,0.8464391522064061,3.4978362993794754,0.38170068816217945,3.4217534906602896,1.279292848311166,8.465611824749542,0.02320507714843851,3.597190307419403,0.0
6922.0,4.437767451292964e-05,4.437767451292964e-05,22.68581200540171,22.68581200540171,22.68581200540171,6.265398071506346,6.265398071506346,513.8056646395662,3.7225779528608722,0.0,0,0,74,1,0.04986482601644525,1.2282006391543245,0.012144683954485813,4.18125473501355,5.910811871937924,6.964451473365206,1.9656199086883561,8.576317784298114,0.847160275969522,3.5005825177087946,0.38203101930715916,3.4254641898649028,1.279490567996702,8.465959620680389,0.023225875636082097,3.605133527993262,0.0
6922.5,4.433699282494845e-05,4.433699282494845e-05,22.686193476077214,22.686193476077214,22.686193476077214,6.2653330240451455,6.2653330240451455,513.5719539114757,3.721521415585638,0.0,0,0,74,1,0.04985310023383351,1.229774628252231,0.012142849846788675,4.180265958856244,5.912466980988116,6.963368968662749,1.9662051536446232,8.576840299542006,0.8478726446839557,3.503333349278969,0.382361801386458,3.429181821106773,1.2796881898982448,8.466307228091267,0.02324642163415598,3.6130804539791397,0.0
6923.0,4.4296317610856924e-05,4.4296317610856924e-05,22.686570026998474,22.686570026998474,22.686570026998474,6.265267717898628,6.265267717898628,513.3411261934554,3.720467287311677,0.0,0,0,74,1,0.04984136556621438,1.2313525357264665,0.012141011174961497,4.179289380049234,5.914125564197204,6.962300204921522,1.9667916462571053,8.577365024527417,0.8485762250208928,3.506088803192925,0.3826930344014083,3.4329063867666547,1.2798857140254014,8.466654647195389,0.023266714180795137,3.621031056705866,0.0
6923.5,4.4255649119812686e-05,4.4255649119812686e-05,22.686941646378063,22.686941646378063,22.686941646378063,6.265202152170507,6.265202152170507,513.1131924267197,3.7194155709062793,0.0,0,0,74,1,0.04982962204947668,1.232934369235916,0.012139167922869405,4.178325044882276,5.915787623918078,6.961245221829127,1.9673793874219319,8.577891966179543,0.8492709836515175,3.508848888553589,0.3830247183533423,3.4366378892253033,1.28008314038778,8.467001878205954,0.02328675231413454,3.6289853075022735,0.0
6924.0,4.421498760097331e-05,4.421498760097331e-05,22.687308322428557,22.687308322428557,22.687308322428557,6.265136325964493,6.265136325964493,512.8881635524834,3.7183662692367303,0.0,0,0,74,1,0.049817869719509265,1.2345201364394642,0.012137320074377523,4.177372999645122,5.9174531625036275,6.960204059073159,1.967968378035233,8.578421131423584,0.8499568872470158,3.5116136144638874,0.3833568532435923,3.4403763308634767,1.2802804689949896,8.467348921336175,0.023306535072309155,3.636943177697189,0.0
